type,instance,num_var,NUM_SHOTS,num_rep,num_steps,compress,runtime,gpu_runtime,gap,best_energy,gnd_energy,success_prob,best_solution
1,precision_2_timepoints_10_ising.coo,80,100,1024,50,true,0.002340629530000001,0.0015243226700000002,0.0,-57.0,-57.0,0.03,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_11_ising.coo,88,100,1024,50,true,0.0022595862099999992,0.0015083636600000008,0.0,-63.0,-63.0,0.01,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_12_ising.coo,96,100,1024,50,true,0.0025194891000000007,0.0016514004099999998,0.7246376811594203,-68.5,-69.0,0.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;-1;-1;1;1;-1;-1;1;1;-1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;-1;-1;1;1;-1;-1;1;1;-1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_13_ising.coo,104,100,1024,50,true,0.0025014856900000006,0.00150042294,0.6666666666666667,-74.5,-75.0,0.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1
1,precision_2_timepoints_14_ising.coo,112,100,1024,50,true,0.00257351346,0.0015993900000000004,1.2345679012345678,-80.0,-81.0,0.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_2_ising.coo,16,100,1024,60,true,0.0023880064099999986,0.0019573894499999994,0.0,-9.0,-9.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_3_ising.coo,24,100,1024,60,true,0.0022645552,0.0018488591700000002,0.0,-15.0,-15.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_4_ising.coo,32,100,1024,60,true,0.002423516730000001,0.0018423185599999996,0.0,-21.0,-21.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_5_ising.coo,40,100,1024,60,true,0.0023233868,0.0017624722700000006,0.0,-27.0,-27.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_6_ising.coo,48,100,1024,60,true,0.0024450414600000006,0.001930534540000001,0.0,-33.0,-33.0,0.98,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_7_ising.coo,56,100,1024,60,true,0.00236070083,0.00171640839,0.0,-39.0,-39.0,0.56,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_8_ising.coo,64,100,1024,60,true,0.0023212288899999997,0.0016961844700000006,0.0,-45.0,-45.0,0.31,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_9_ising.coo,72,100,1024,60,true,0.0026060551599999997,0.0019014466999999996,0.0,-51.0,-51.0,0.27,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_10_ising.coo,80,100,1024,60,true,0.0027214566300000002,0.0019960892400000003,0.0,-57.0,-57.0,0.12,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_11_ising.coo,88,100,1024,60,true,0.0026645933,0.0017540135500000006,0.0,-63.0,-63.0,0.05,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_12_ising.coo,96,100,1024,60,true,0.002866952,0.0019392216000000003,0.7246376811594203,-68.5,-69.0,0.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;-1;-1;1
1,precision_2_timepoints_13_ising.coo,104,100,1024,60,true,0.0025383371799999987,0.0016475719500000001,0.0,-75.0,-75.0,0.02,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_14_ising.coo,112,100,1024,60,true,0.002678433429999999,0.0016421534899999995,0.6172839506172839,-80.5,-81.0,0.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1
1,precision_2_timepoints_2_ising.coo,16,100,1024,70,true,0.0026551710699999993,0.0022140753499999997,0.0,-9.0,-9.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_3_ising.coo,24,100,1024,70,true,0.00254791819,0.002139263470000001,0.0,-15.0,-15.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_4_ising.coo,32,100,1024,70,true,0.00286216589,0.0022756878799999997,0.0,-21.0,-21.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_5_ising.coo,40,100,1024,70,true,0.0026162160599999982,0.0019993230399999993,0.0,-27.0,-27.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_6_ising.coo,48,100,1024,70,true,0.002684024630000001,0.0020774308,0.0,-33.0,-33.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_7_ising.coo,56,100,1024,70,true,0.002772614550000001,0.0021415997799999996,0.0,-39.0,-39.0,0.78,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_8_ising.coo,64,100,1024,70,true,0.002983815019999999,0.00224190185,0.0,-45.0,-45.0,0.46,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_9_ising.coo,72,100,1024,70,true,0.0029869090300000006,0.0021745421599999996,0.0,-51.0,-51.0,0.34,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_10_ising.coo,80,100,1024,70,true,0.0030562354499999982,0.0022736982899999995,0.0,-57.0,-57.0,0.16,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_11_ising.coo,88,100,1024,70,true,0.00275879064,0.00197928082,0.0,-63.0,-63.0,0.06,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_12_ising.coo,96,100,1024,70,true,0.0033610141299999998,0.0023081153899999996,0.0,-69.0,-69.0,0.06,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_13_ising.coo,104,100,1024,70,true,0.0032927210399999983,0.0022669823100000003,0.0,-75.0,-75.0,0.01,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_14_ising.coo,112,100,1024,70,true,0.0032256572600000005,0.0021824695699999997,0.0,-81.0,-81.0,0.02,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_2_ising.coo,16,100,1024,80,true,0.00270454957,0.0023127587600000003,0.0,-9.0,-9.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_3_ising.coo,24,100,1024,80,true,0.0028106842199999995,0.00229942016,0.0,-15.0,-15.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_4_ising.coo,32,100,1024,80,true,0.002852214370000001,0.0024016317399999996,0.0,-21.0,-21.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_5_ising.coo,40,100,1024,80,true,0.002829879349999999,0.0023574619800000004,0.0,-27.0,-27.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_6_ising.coo,48,100,1024,80,true,0.00321537569,0.00256698977,0.0,-33.0,-33.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_7_ising.coo,56,100,1024,80,true,0.0029733313500000004,0.00235824008,0.0,-39.0,-39.0,0.86,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_8_ising.coo,64,100,1024,80,true,0.00331717112,0.0025520197600000004,0.0,-45.0,-45.0,0.72,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_9_ising.coo,72,100,1024,80,true,0.00343544825,0.00263176748,0.0,-51.0,-51.0,0.64,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_10_ising.coo,80,100,1024,80,true,0.003481805700000001,0.0026179095699999993,0.0,-57.0,-57.0,0.27,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_11_ising.coo,88,100,1024,80,true,0.0032865946800000006,0.00250468362,0.0,-63.0,-63.0,0.13,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_12_ising.coo,96,100,1024,80,true,0.0036543784299999976,0.00269719972,0.0,-69.0,-69.0,0.07,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_13_ising.coo,104,100,1024,80,true,0.0033202081799999987,0.0025050270299999994,0.0,-75.0,-75.0,0.04,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_14_ising.coo,112,100,1024,80,true,0.0034022464000000013,0.0023329825299999996,0.6172839506172839,-80.5,-81.0,0.0,-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1
1,precision_2_timepoints_2_ising.coo,16,100,1024,90,true,0.00318154411,0.0027049147700000005,0.0,-9.0,-9.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_3_ising.coo,24,100,1024,90,true,0.0032771280099999998,0.002871716399999999,0.0,-15.0,-15.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_4_ising.coo,32,100,1024,90,true,0.003157932,0.00268356973,0.0,-21.0,-21.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_5_ising.coo,40,100,1024,90,true,0.00321237229,0.0027393535899999997,0.0,-27.0,-27.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_6_ising.coo,48,100,1024,90,true,0.003435506520000001,0.002733227230000001,0.0,-33.0,-33.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_7_ising.coo,56,100,1024,90,true,0.003150189390000001,0.0025782126799999997,0.0,-39.0,-39.0,0.94,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_8_ising.coo,64,100,1024,90,true,0.0036888270800000005,0.0029270711199999994,0.0,-45.0,-45.0,0.85,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_9_ising.coo,72,100,1024,90,true,0.0034031252899999996,0.0026397347099999997,0.0,-51.0,-51.0,0.73,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_10_ising.coo,80,100,1024,90,true,0.0032796682699999984,0.002549700920000001,0.0,-57.0,-57.0,0.38,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_11_ising.coo,88,100,1024,90,true,0.003408630780000001,0.0025950496099999996,0.0,-63.0,-63.0,0.15,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_12_ising.coo,96,100,1024,90,true,0.003520303979999999,0.0026922614699999986,0.0,-69.0,-69.0,0.08,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1
1,precision_2_timepoints_13_ising.coo,104,100,1024,90,true,0.003890630029999998,0.002841986390000001,0.0,-75.0,-75.0,0.03,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1
1,precision_2_timepoints_14_ising.coo,112,100,1024,90,true,0.003784343039999999,0.0027996404099999996,0.6172839506172839,-80.5,-81.0,0.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;-1;-1;1;1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1;-1;1
1,precision_2_timepoints_2_ising.coo,16,100,1024,100,true,0.0034289335999999997,0.0030245598599999996,0.0,-9.0,-9.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1
1,precision_2_timepoints_3_ising.coo,24,100,1024,100,true,0.003422534470000001,0.00303496368,0.0,-15.0,-15.0,1.0,1;-1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;-1;1;-1;-1;-1;1;-1;1;-1;1
